1047902,8395662,-60.00555589400724
1047902,2129916,-60.00555589400724
1047902,5386546,-60.00555589400724
1047902,2322180,-60.005579150307945
1047902,4925554,-60.00562566258487
1047902,708042,-60.005648918561064
1047902,3724597,-60.00567217442911
1047902,6111961,-60.005672174429115
1047902,8139645,-60.005672174429115
1047902,7087890,-60.00569543018898
1047902,5537092,-60.00569543018898
1047902,2604473,-60.00569543018898
1047902,8226807,-60.005718685840684
1047902,3082549,-60.00571868584069
1047902,2137197,-60.005741941384215
1047902,6124237,-60.00574194138422
1047902,4709855,-60.005765196819596
1047902,5283523,-60.005765196819596
1047902,3606070,-60.005765196819596
1047902,2665029,-60.00576519681961
1047902,594131,-60.00576519681961
1047902,2126550,-60.00576519681961
1047902,3831046,-60.00578845214681
1047902,2461795,-60.00578845214681
1047902,7146589,-60.00578845214681
1047902,6111956,-60.005811707365865
1047902,5611456,-60.005811707365865
1047902,4573096,-60.00581170736587
1047902,4528422,-60.00581170736587
1047902,888372,-60.005834962476754
1047902,5237084,-60.005834962476754
1047902,3499250,-60.00583496247676
1047902,2420142,-60.00583496247676
1047902,377668,-60.00583496247676
1047902,3289251,-60.00583496247676
1047902,3279340,-60.00583496247676
1047902,2966751,-60.00583496247676
306076,6414937,-65.53971995719644
306076,211461,-66.64613301258417
306076,211462,-66.86896964639634
306076,2874001,-67.15628897792176
306076,6385397,-67.15642849625797
306076,6385398,-67.15645639953591
306076,4143927,-67.22550507718942
306076,6414936,-67.49816422560862
306076,6152153,-67.78478602033928
306076,6152152,-67.78481392478515
306076,3169822,-67.91868016063803
306076,4143929,-68.0726355175197
306076,4143926,-68.19016741433116
306076,4143928,-68.255068688204
306076,1663914,-68.41286447063102
306076,539515,-68.4131993450067
306076,539523,-68.4295894922914
306076,3432676,-68.7013836939806
306076,6414938,-68.8833145948911
306076,1473620,-68.88350992601225
306076,888703,-68.97057711072567
306076,1662942,-68.98864720558393
306076,2193180,-68.98864720558393
306076,3169816,-68.98900996000627
306076,3169818,-68.98906576643239
306076,6150715,-68.98917737772746
306076,6150716,-68.98931688892672
306076,4871364,-68.98937269249816
306076,378149,-68.98951219915611
306076,378151,-68.98965170257046
306076,6549966,-68.98973540306221
306076,5730009,-69.0171250300278
306076,796183,-69.10679299566266
306076,1975882,-69.10721153120697
306076,796184,-69.17127570985505
306076,6414933,-69.24024067767478
306076,3247369,-69.24046390337924
306076,3256033,-69.24065921905822
306076,796191,-69.27663622551289
306076,6445467,-69.28869598771495
306076,3256034,-69.28886341711556
306076,875621,-69.35365307359419
306076,3432675,-69.39427974153536
306076,5291339,-69.39467038833499
306076,6152151,-69.39522841107481
306076,5530256,-69.5121743931584
306076,2146382,-69.51228600704876
306076,408786,-69.51253713071092
306076,8555753,-69.52828548767906
306076,4264405,-69.57637806016672
306076,6424595,-69.57646177545105
306076,3693321,-69.57648968028626
306076,992029,-69.57648968028626
306076,800567,-69.57651758499169
306076,4009454,-69.57651758499169
306076,7396216,-69.57660129832931
306076,6471367,-69.57674081796321
306076,6046073,-69.57685243133452
306076,2912503,-69.5770477497384
306076,4078388,-69.57727096298612
306076,8782663,-69.6823245582874
306076,378154,-69.75909027829465
306076,2382251,-69.75920189114686
306076,3706918,-69.75928559942352
306076,2030099,-69.75928559942352
306076,6677853,-69.7992704586195
306076,5346079,-69.79971694532742
306076,4308924,-69.79974484964353
306076,260037,-69.79977275382984
306076,5693668,-69.7998006578864
306076,1106769,-69.80033081030555
306076,4977345,-69.86445079395247
306076,6161450,-69.86447869736017
306076,1640201,-69.86523204032055
306076,6161448,-69.93344366543943
306076,6046070,-69.98231753944268
306076,2648430,-69.98231753944268
306076,1124632,-69.9824570532371
306076,6414934,-70.08717577857837
306076,6378318,-70.08720368393273
306076,3295471,-70.08725949425204
306076,2335737,-70.08745482628163
306076,1857399,-70.08773386100756
306076,4440218,-70.11629536479091
306076,8065573,-70.17468943209013
306076,310090,-70.17519166656881
306076,1453370,-70.20462393985908
306076,1621637,-70.20465184677091
306076,3100218,-70.20465184677091
306076,745763,-70.20467975355297
306076,427027,-70.20467975355297
306076,2939790,-70.20467975355297
306076,8566079,-70.20473556672766
306076,4902093,-70.2047913793832
306076,7738432,-70.20484719151952
306076,6785189,-70.20487509739303
306076,2116404,-70.20495881423476
306076,8134087,-70.20520995775169
306076,2857846,-70.20526576599457
306076,1987985,-70.20529366992135
551040,5809996,-56.150731122221806
551040,224179,-56.54077341084759
551040,8486072,-56.828478735165916
551040,501417,-56.961661338438134
551040,7930522,-57.23373457258241
551040,1247060,-57.29818008171212
551040,5809988,-57.40377312414546
551040,3597841,-57.40402889110925
551040,7775213,-57.70318010382556
551040,7775210,-57.70320335915277
551040,7775211,-57.70320335915277
551040,5542820,-57.80858713002965
551040,5107712,-57.80907546464622
551040,6666807,-57.809493999217416
551040,8486070,-57.80956375157331
551040,7775206,-57.809656753200834
551040,6251928,-57.80984275126648
551040,5334406,-57.92627714416085
551040,501422,-57.92671898099312
551040,7112386,-57.92692825849745
551040,1802732,-57.991187741016
551040,224177,-57.99135051543624
551040,1802735,-57.99139702144018
551040,8274762,-57.99160629310505
551040,4283635,-58.06038989292713
551040,3213815,-58.096478494585796
551040,5090886,-58.17397435352397
551040,1515280,-58.21379642477918
551040,1515283,-58.21381968107989
551040,8632291,-58.21381968107989
551040,3149269,-58.21414525793243
551040,5334408,-58.21421502164274
551040,6014054,-58.21430803840902
551040,8451527,-58.214331292330215
551040,5002219,-58.214401053444895
551040,5542814,-58.2144010534449
551040,970026,-58.2144243069335
551040,224176,-58.21456382559414
551040,713814,-58.21458707832575
551040,224175,-58.21484285123667
551040,6263020,-58.21530785937465
551040,6256895,-58.347862684954734
551040,5930515,-58.34807196537891
551040,7560119,-58.34809521821866
551040,1876526,-58.39623426199501
551040,1247052,-58.396257517754876
551040,8486075,-58.39635053971271
551040,8493732,-58.396629595202974
551040,6477040,-58.39679237038023
551040,5305532,-58.396931887743186
551040,5334411,-58.501618033412704
551040,5542813,-58.50164128906441
551040,5334414,-58.50164128906441
551040,7402246,-58.50185058506247
551040,5924909,-58.50205987229993
551040,8664330,-58.50229240340101
551040,8147204,-58.50233890832356
551040,3213817,-58.50236216062263
551040,6251934,-58.50245516873758
551040,1234253,-58.50266443067078
551040,8265043,-58.502710932133255
551040,4283636,-58.502780683516065
551040,5508764,-58.6194243247208
551040,5146155,-58.61944758026433
551040,5882627,-58.619470835699715
551040,331995,-58.619470835699715
551040,4593450,-58.61949409102693
551040,4527268,-58.61954060135687
551040,6014046,-58.61956385635959
551040,26668,-58.61965687528895
551040,6617685,-58.61965687528895
551040,8486074,-58.619749892487846
551040,501419,-58.61991266842213
551040,970029,-58.61998242791466
551040,6477038,-58.61998242791466
551040,6251932,-58.62007543905739
551040,3213822,-58.620075439057395
551040,2108745,-58.62033121077886
551040,1515276,-58.68393959020666
551040,2761147,-58.6839861014019
551040,2977392,-58.6839861014019
551040,5044746,-58.68400935683728
551040,1515274,-58.68405586738354
551040,166388,-58.68410237749717
551040,3597838,-58.68417214185643
551040,5988195,-58.68428841362541
551040,916285,-58.684404682690634
551040,6885271,-58.6844976959962
551040,2108752,-58.68452094905222
551040,1234259,-58.68456745483987
551040,6781490,-58.68459070757149
551040,2562587,-58.684613960194966
551040,570327,-58.68470696960752
551040,8817309,-58.68491623446012
551040,6251930,-58.684916234460125
551040,3825464,-58.753281285112365
551040,2857174,-58.753281285112365
551040,713810,-58.75342080766619
551040,713816,-58.75349056748314
551040,3498834,-58.75356032632682
1059231,2813725,-32.69258933163394
1059231,7052526,-33.28019462860325
1059231,4638367,-33.36970912309499
1059231,5209990,-33.43413602411302
1059231,3174074,-33.43455457814903
1059231,3174075,-33.43455457814903
1059231,3174073,-33.434568528944574
1059231,2998052,-33.43458247967524
1059231,3556864,-33.43468013297349
1059231,5110002,-33.61656920102652
1059231,8787483,-33.616722671910104
1059231,8732472,-33.6168342821671
1059231,7515679,-33.657656276687355
1059231,6292436,-33.657837634499394
1059231,4605023,-33.65807477817371
1059231,4193031,-33.7909225881713
1059231,3602584,-33.79103420413797
1059231,4441004,-33.791159767136904
1059231,2939391,-33.791159767136904
1059231,6210092,-33.791159767136904
1059231,8732468,-33.791187669311874
1059231,2625279,-33.839461601231335
1059231,4215155,-33.83955927360564
1059231,2306794,-33.83967089528258
1059231,2983795,-33.83972670456367
1059231,2998048,-33.83972670456367
1059231,2723493,-33.944919789263466
1059231,2876683,-33.94522673888214
1059231,4091431,-33.94561735661674
1059231,72558,-34.00265022030287
1059231,5062380,-34.06261910593656
1059231,4441414,-34.06264701252391
1059231,2924997,-34.06266096572024
1059231,5052031,-34.062702824919846
1059231,3447188,-34.06277258895463
1059231,5209988,-34.0628004941143
1059231,6292444,-34.062940016019255
1059231,2588384,-34.063093482620545
1059231,6068660,-34.06324694137156
1059231,5444310,-34.12708785947002
1059231,8778628,-34.12722739305578
1059231,2306791,-34.12732506270448
1059231,8719959,-34.127366920151964
1059231,2859621,-34.12738087250469
1059231,1580492,-34.12738087250469
1059231,3961542,-34.12738087250469
1059231,4817202,-34.12743668126666
1059231,3862068,-34.12743668126666
1059231,6274724,-34.12749248899045
1059231,2996389,-34.12749248899045
1059231,4736647,-34.12750644075919
1059231,8328704,-34.12750644075919
1059231,8371445,-34.127562247185296
1059231,8371441,-34.12757619862962
1059231,8371443,-34.12757619862962
1059231,8804155,-34.127576198629626
1059231,4314324,-34.12760410132363
1059231,209191,-34.12765990593309
1059231,4802861,-34.12765990593309
1059231,2791790,-34.12767385692326
1059231,2806347,-34.127883113991004
1059231,8712317,-34.1964016485024
1059231,1886062,-34.19645745674528
1059231,2662728,-34.19670858099147
1059231,7301298,-34.27059333263112
1059231,7301297,-34.27059333263112
1059231,3043845,-34.2707049449643
1059231,7301296,-34.270830503875864
1059231,1710233,-34.27087235567863
1059231,3139520,-34.350259318020576
1059231,4162835,-34.3502732715414
1059231,13992,-34.35030117838834
1059231,2924992,-34.35031513171447
1059231,3530330,-34.35031513171447
1059231,5257072,-34.35031513171447
1059231,2411940,-34.35031513171447
1059231,2723492,-34.3503290849757
1059231,4046026,-34.3503290849757
1059231,4287634,-34.3503290849757
1059231,4848115,-34.35034303817202
1059231,73276,-34.35034303817202
1059231,6752395,-34.35034303817202
1059231,3896899,-34.35035699130346
1059231,3139513,-34.350384897371626
1059231,2443981,-34.350384897371626
1059231,7897480,-34.350384897371626
1059231,8669584,-34.350384897371626
1059231,4287637,-34.35039885030837
1059231,2078815,-34.35039885030837
1059231,8192325,-34.35039885030837
1059231,4848114,-34.35039885030837
1059231,4253183,-34.35041280318022
1059231,21751,-34.35042675598718
1059231,2770509,-34.35042675598718
1059231,8434039,-34.35042675598718
1059231,3236685,-34.35042675598718
1059231,3693670,-34.35042675598718
1059231,181038,-34.35045466140641
1059231,2306793,-34.35045466140641
1059231,4895448,-34.35046861401869
182539,3760957,-32.44130280513875
182539,1924234,-32.903926327086864
182539,57447,-32.96406263018356
182539,1924235,-33.17205080215786
182539,1924233,-33.17232981871769
182539,6282909,-33.252233021355075
182539,1924238,-33.33907698373774
182539,57444,-33.43396858614642
182539,6804469,-33.43451272537314
182539,1016580,-33.53960815989039
182539,563693,-33.539719775857066
182539,6524924,-33.53973372756092
182539,6807900,-33.539761630773974
182539,6804468,-33.539915093806854
182539,6207835,-33.54009644908888
182539,1243171,-33.65718190441575
182539,1924239,-33.6574470040492
182539,3025028,-33.65750281151345
182539,6807899,-33.65753071485627
182539,4518543,-33.74473740797909
182539,1863340,-33.83951741440603
182539,8645860,-33.83962903764042
182539,57443,-33.83972670456367
182539,3760964,-33.83981041653867
182539,2801908,-33.83986622322431
182539,1924236,-33.83986622322431
182539,169626,-33.9448500236063
182539,7371262,-33.94489188319529
182539,57448,-33.944905836261825
182539,8757181,-33.944919789263466
182539,5269379,-33.944933742200206
182539,7037499,-33.94505931571073
182539,2558328,-33.94510117237954
182539,6343418,-33.945156980362874
182539,4792173,-33.945156980362874
182539,7014316,-34.00255256655051
182539,5137641,-34.06260515254554
182539,1525576,-34.06266096572024
182539,8020087,-34.06275863627746
182539,7037507,-34.06277258895463
182539,7842059,-34.0628283990144
182539,7337266,-34.06295396785288
182539,3693771,-34.063065580186056
182539,7905475,-34.12705995197407
182539,1642204,-34.127143673683115
182539,1690681,-34.12715762707413
182539,7037502,-34.127450633294934
182539,3883077,-34.12789706394322
182539,8714205,-34.19616445188721
182539,7014322,-34.196276076159926
182539,771921,-34.196345839221316
182539,7583024,-34.196373743991636
182539,6105788,-34.196415600660444
182539,7365030,-34.196429552753614
182539,5802517,-34.19644350478189
182539,7014318,-34.19644350478189
182539,2403043,-34.19647140864378
182539,1924237,-34.19647140864378
182539,6105785,-34.196485360477396
182539,5828295,-34.19661092406026
182539,3629048,-34.19669463019592
182539,1774260,-34.27067704227029
182539,8757178,-34.35017559553271
182539,1418769,-34.35020350328828
182539,8112554,-34.3502174570687
182539,8658776,-34.350245364434855
182539,6287434,-34.350259318020576
182539,876671,-34.3503290849757
182539,8180618,-34.35034303817203
182539,5167181,-34.35035699130346
182539,7669864,-34.35035699130346
182539,6444177,-34.35037094436999
182539,1676438,-34.35041280318022
182539,1590837,-34.35046861401869
182539,5341643,-34.35049651904857
182539,1563950,-34.35051047146618
182539,4238593,-34.3505244238189
182539,5828294,-34.35059418460915
182539,6105789,-34.3506499920734
182539,2857318,-34.35066394377725
182539,6983846,-34.350970864847646
182539,48389,-34.437507896038206
182539,48392,-34.43752184845581
182539,3412552,-34.43754975309635
182539,3760959,-34.43754975309635
182539,8352957,-34.43760556159877
182539,8664196,-34.43784273615239
182539,2857321,-34.437898539204824
182539,8022917,-34.43794039081297
182539,8459324,-34.53252506008223
182539,6343415,-34.53252506008223
182539,8817820,-34.53252506008223
182539,5137640,-34.53252506008223
182539,8817815,-34.53256692122881
182539,6895496,-34.53256692122881
182539,405814,-34.53256692122881
182539,651094,-34.532580874814535
182539,3716196,-34.532580874814535
182539,8291042,-34.532594828335355
182539,5580500,-34.532594828335355
1115569,1627668,-22.947283584446375
1115569,1360548,-22.947376608567545
1115569,8108287,-23.863639433659657
1115569,3483445,-23.863704548878715
1115569,4044816,-23.863797566942843
1115569,8776767,-23.863899881816884
1115569,269220,-23.863927784965057
1115569,3132957,-23.863937085927944
1115569,4044813,-23.863964988557065
1115569,269218,-23.863992890796922
1115569,4044810,-23.863992890796922
1115569,269217,-23.86402079264751
1115569,2787846,-24.556609862223468
1115569,2787843,-24.556647074468156
1115569,2787840,-24.556665680330863
1115569,8800646,-24.55667498319731
1115569,7227092,-24.556684286020484
1115569,8108281,-24.556684286020484
1115569,5642708,-24.556693588800385
1115569,3596266,-24.556693588800385
1115569,2787845,-24.556712194230382
1115569,2787844,-24.556712194230382
1115569,8056407,-24.556712194230382
1115569,8108282,-24.556712194230382
1115569,3786083,-24.556712194230382
1115569,1627670,-24.556721496880474
1115569,1514540,-24.556721496880474
1115569,8260937,-24.556730799487298
1115569,3813477,-24.556730799487298
1115569,3769800,-24.556730799487298
1115569,3679398,-24.556740102050853
1115569,1627662,-24.556740102050853
1115569,3435496,-24.556740102050853
1115569,7306396,-24.556740102050853
1115569,7292364,-24.556749404571136
1115569,8056399,-24.556749404571136
1115569,8108283,-24.556749404571136
1115569,8108288,-24.556749404571136
1115569,3663338,-24.556749404571136
1115569,6755577,-24.556758707048154
1115569,3679405,-24.556758707048154
1115569,3582649,-24.556758707048154
1115569,2103197,-24.556758707048154
1115569,4906505,-24.556758707048154
1115569,3718346,-24.556758707048154
1115569,2475094,-24.556768009481903
1115569,7807237,-24.556768009481903
1115569,6008632,-24.556768009481903
1115569,2929559,-24.556768009481903
1115569,2462452,-24.556768009481903
1115569,8452684,-24.556768009481903
1115569,4042818,-24.556768009481903
1115569,2365836,-24.556768009481903
1115569,7749627,-24.556768009481903
1115569,26008,-24.556768009481903
1115569,7634763,-24.556777311872384
1115569,1360545,-24.556777311872384
1115569,2365838,-24.556777311872384
1115569,8229880,-24.556777311872384
1115569,2651643,-24.556777311872384
1115569,4816381,-24.556777311872384
1115569,5655751,-24.556777311872384
1115569,8192883,-24.556777311872384
1115569,7227093,-24.556777311872384
1115569,747259,-24.5567866142196
1115569,3663340,-24.5567866142196
1115569,2651649,-24.5567866142196
1115569,4581505,-24.5567866142196
1115569,5208406,-24.5567866142196
1115569,5951020,-24.5567866142196
1115569,4614028,-24.5567866142196
1115569,4067801,-24.5567866142196
1115569,6025902,-24.5567866142196
1115569,3679404,-24.5567866142196
1115569,7602598,-24.556795916523548
1115569,3813475,-24.556795916523548
1115569,3145406,-24.556795916523548
1115569,7306398,-24.556795916523548
1115569,8056402,-24.556795916523548
1115569,7051410,-24.556795916523548
1115569,152529,-24.556795916523548
1115569,5374353,-24.556795916523548
1115569,2593876,-24.556795916523548
1115569,1598733,-24.556795916523548
1115569,3810888,-24.556795916523548
1115569,5208408,-24.556795916523548
1115569,1577417,-24.556795916523548
1115569,1627665,-24.556795916523548
1115569,967918,-24.556795916523548
1115569,2365840,-24.556795916523548
1115569,7184477,-24.556795916523548
1115569,2926625,-24.55680521878423
1115569,2365845,-24.55680521878423
1115569,3084986,-24.55680521878423
1115569,5285020,-24.55680521878423
1115569,3584936,-24.55680521878423
1115569,7062746,-24.55680521878423
1115569,7581560,-24.55680521878423
1115569,2651641,-24.55680521878423
1115569,1627669,-24.55680521878423
351697,8303857,-44.459947747985005
351697,5332911,-45.42504724707902
351697,7513165,-45.42512165841559
351697,2144452,-45.93576125124461
351697,6522643,-45.93594728218158
351697,5332912,-46.117989789325506
351697,669725,-46.40587650009075
351697,1057474,-46.405932308722946
351697,1429114,-46.40596951404517
351697,1384924,-46.40604392365145
351697,8688234,-46.406062525836745
351697,5473940,-46.406062525836745
351697,7610782,-46.40619273871155
351697,2667153,-46.406304346373425
351697,2998907,-46.6289456386841
351697,6679966,-46.629075860037155
351697,1716516,-46.62929908677978
351697,8586240,-46.62948509954959
351697,362309,-46.629745502895865
351697,389106,-46.811062553357544
351697,2035136,-46.81119278137287
351697,5551623,-46.81128579878805
351697,6378600,-46.811341608198916
351697,1479571,-46.811639245239974
351697,1430939,-46.91629283676009
351697,874827,-46.91629283676009
351697,6689971,-46.91655329703069
351697,7052216,-46.91660910773936
351697,794155,-46.91660910773936
351697,4785139,-46.91662771113589
351697,2144453,-46.91672072682066
351697,1769977,-46.91686954741745
351697,8303858,-46.91692535371379
351697,6010526,-46.91694395563955
351697,1835912,-46.91698115923157
351697,77191,-46.91731597598934
351697,8516632,-47.034075872416466
351697,8516631,-47.034131686759366
351697,3724353,-47.034150291367254
351697,4196394,-47.03420610467176
351697,359623,-47.03422470893353
351697,6632926,-47.034243313108774
351697,4274194,-47.03429912511533
351697,6997822,-47.03452236535444
351697,7650317,-47.16820257788364
351697,6253357,-47.32168352453289
351697,6483310,-47.32173933991422
351697,4989362,-47.32173933991422
351697,8516637,-47.32175794486825
351697,2390719,-47.32175794486825
351697,3360830,-47.32175794486825
351697,4809,-47.32177654973575
351697,7415699,-47.32177654973575
351697,2552117,-47.32177654973575
351697,579753,-47.321795154516714
351697,1659002,-47.321795154516714
351697,2156033,-47.321795154516714
351697,4960657,-47.321813759211146
351697,1003049,-47.321832363819034
351697,2825831,-47.32183236381904
351697,5680820,-47.32183236381904
351697,3419468,-47.32183236381904
351697,5566406,-47.32185096834041
351697,2180735,-47.32185096834041
351697,418020,-47.32185096834041
351697,418019,-47.32185096834041
351697,38272,-47.321869572775235
351697,6977555,-47.321869572775235
351697,8246514,-47.32188817712354
351697,1223341,-47.32188817712354
351697,3181286,-47.32188817712354
351697,135666,-47.321925385560554
351697,3708177,-47.32194398964926
351697,1269043,-47.32196259365145
351697,4129764,-47.322111422554045
351697,816178,-47.32229745089549
351697,1616603,-47.32233465552561
351697,5085031,-47.3223532577109
351697,470705,-47.322371859809685
351697,362304,-47.32246486900598
351697,8303856,-47.32255787603964
351697,816546,-47.32257647718686
351697,4376461,-47.32261367922181
351697,5005109,-47.5042097339175
351697,5005102,-47.5043213581902
351697,8428615,-47.504488788758856
351697,6003764,-47.50454459739105
351697,3433574,-47.50461900768945
351697,8421845,-47.50476782413368
351697,5585295,-47.50478642579992
351697,5876033,-47.5048236288729
351697,6586566,-47.50487943283359
351697,6933311,-47.50515844095981
351697,6792476,-47.7270183937224
351697,3283371,-47.727074210921074
351697,8290342,-47.7271672378547
351697,6977108,-47.72718584298181
351697,319701,-47.72718584298182
351697,3779025,-47.72722305297641
351697,6363972,-47.72724165784391
904965,4841786,-34.63806696982341
904965,7990893,-34.63829020902432
904965,3905186,-34.889758104620206
904965,3651624,-35.043434405557264
904965,8731395,-35.22571410178875
904965,8059943,-35.225728055374475
904965,2899266,-35.225728055374475
904965,7177340,-35.22576991574225
904965,1863535,-35.225923398760315
904965,2049089,-35.22606292196305
904965,7844340,-35.22610477765856
904965,2747325,-35.22620243867718
904965,2747324,-35.22623034124142
904965,4724446,-35.44888556020951
904965,8025204,-35.44891346705646
904965,8374854,-35.44891346705646
904965,3156375,-35.448927420382574
904965,6016265,-35.448927420382574
904965,7236949,-35.448927420382574
904965,7543146,-35.448941373643805
904965,6145842,-35.4489832330381
904965,7978124,-35.449039044655294
904965,4853166,-35.44916461699777
904965,1616418,-35.44924832897277
904965,1558763,-35.44926228074151
904965,6564381,-35.44927623244536
904965,8731393,-35.736442048637414
904965,4428585,-35.73656763266129
904965,5539003,-35.73656763266129
904965,4447949,-35.73656763266129
904965,4447948,-35.73656763266129
904965,61923,-35.73656763266129
904965,2675508,-35.73658158611721
904965,8731389,-35.73659553950824
904965,7789242,-35.73659553950824
904965,4745143,-35.73659553950824
904965,5551812,-35.73659553950824
904965,8235133,-35.736609492834354
904965,4349168,-35.736609492834354
904965,1684737,-35.736623446095585
904965,4447946,-35.736637399291915
904965,4447944,-35.736637399291915
904965,7014502,-35.736637399291915
904965,5923290,-35.736637399291915
904965,7210921,-35.736637399291915
904965,8711726,-35.736651352423344
904965,855408,-35.736651352423344
904965,7721964,-35.73667925849152
904965,4745438,-35.73667925849152
904965,6469092,-35.73669321142826
904965,1554734,-35.73669321142826
904965,5906994,-35.73669321142826
904965,6243724,-35.736707164300114
904965,3051215,-35.736721117107074
904965,3794692,-35.736721117107074
904965,8731390,-35.736749022526304
904965,5676983,-35.736749022526304
904965,4352727,-35.736762975138575
904965,1934069,-35.736762975138575
904965,4300610,-35.736776927685966
904965,7290802,-35.736818784938784
904965,7290810,-35.73683273722661
904965,8788747,-35.73684668944955
904965,7293321,-35.73684668944955
904965,5285827,-35.73684668944955
904965,6407161,-35.73684668944955
904965,7820502,-35.73684668944955
904965,5987852,-35.7368606416076
904965,8788746,-35.736874593700755
904965,2836119,-35.73688854572904
904965,4970204,-35.73695830489714
904965,3251833,-35.736986208110196
904965,6315923,-35.73706991619221
904965,6315927,-35.73706991619221
904965,8731387,-35.737223374943234
904965,3955527,-35.73723732534954
904965,1521977,-36.141837385571776
904965,4219959,-36.141837385571776
904965,6590869,-36.14185133993635
904965,5013350,-36.14185133993635
904965,8374859,-36.14187924847078
904965,1502801,-36.14189320264063
904965,8374856,-36.14189320264063
904965,3304575,-36.14189320264063
904965,7664031,-36.14190715674558
904965,6562485,-36.14190715674558
904965,5196634,-36.14192111078563
904965,4428588,-36.14192111078563
904965,7014499,-36.14192111078563
904965,8174526,-36.14192111078563
904965,129553,-36.14192111078563
904965,8517975,-36.14192111078563
904965,8026387,-36.14192111078563
904965,3493775,-36.141935064760766
904965,4070344,-36.141935064760766
904965,2465990,-36.141949018671
904965,2809168,-36.141949018671
904965,5865392,-36.141949018671
904965,6618985,-36.14196297251633
904965,3541548,-36.14196297251633
292906,8298540,-67.96699595805195
292906,6975505,-68.83444071543735
292906,6975502,-69.23990582354551
292906,2620773,-69.35323450885252
292906,4133304,-69.39361000212841
292906,8738071,-69.57635015481239
292906,3973269,-69.57688033435291
292906,4980897,-69.79985646561018
292906,3865392,-69.98148038854487
292906,7290559,-69.98234544246107
292906,8765538,-70.08711996748033
292906,2756366,-70.08787337350438
292906,8431670,-70.11540246612395
292906,2233184,-70.17496845643505
292906,1487343,-70.20504252990843
292906,7649455,-70.20523786193802
292906,7874498,-70.26921827469053
292906,2684753,-70.26983219105891
292906,3892275,-70.37519270671675
292906,3600752,-70.37569495520911
292906,3313434,-70.37586236203097
292906,6195629,-70.49238973265699
292906,4980896,-70.49241763917944
292906,4916274,-70.49247345183497
292906,6105360,-70.49269669726543
292906,795684,-70.49272460236021
292906,1520641,-70.49280831686585
292906,4486143,-70.62606065659583
292906,6450500,-70.62717679031188
292906,6569302,-70.67465547601665
292906,8496134,-70.67487872663875
292906,5175028,-70.67529729916707
292906,4496329,-70.78082523566044
292906,4216020,-70.78085313867885
292906,6477251,-70.89785484076515
292906,6470155,-70.89793855994314
292906,683071,-70.8979664660762
292906,7524416,-70.89827342497401
292906,7300709,-70.89838504249796
292906,1528905,-70.89841294655452
292906,2226110,-70.89849665794553
292906,8634904,-70.96258870483425
292906,6197389,-70.96270032651117
292906,7290554,-70.96275613657093
292906,2081692,-70.9630351790831
292906,104046,-70.96306308262058
292906,2185924,-70.96325840374946
292906,8167580,-70.96381642908422
292906,185191,-71.03158157632119
292906,2741387,-71.10619182966896
292906,8812135,-71.1853415639254
292906,795693,-71.18536947135647
292906,2336149,-71.18542528582915
292906,6852696,-71.1854531928708
292906,5479035,-71.1854531928708
292906,1274122,-71.18548109978265
292906,3118845,-71.1855090065647
292906,6975500,-71.1855090065647
292906,7748228,-71.18556481973938
292906,4021046,-71.18559272613204
292906,5011020,-71.18559272613204
292906,603547,-71.18559272613204
292906,4988512,-71.18564853852797
292906,3779835,-71.18564853852799
292906,1686213,-71.18570435040475
292906,5431266,-71.18584387782538
292906,1934717,-71.18584387782538
292906,3415927,-71.18592759272036
292906,3474920,-71.18592759272036
292906,2226107,-71.18592759272036
292906,8659108,-71.18601130644731
292906,7539489,-71.18606711494974
292906,8117113,-71.1864856621725
292906,4294866,-71.1864856621725
292906,4488696,-71.18651356428259
292906,248586,-71.27405505671219
292906,4818751,-71.36783056335864
292906,1111448,-71.36785847001089
292906,5371417,-71.36836076755736
292906,4650380,-71.3683886717437
292906,331869,-71.36872351185762
292906,2352591,-71.47302363637719
292906,391481,-71.47307945110948
292906,5963915,-71.47310735828093
292906,8634901,-71.47316317223444
292906,7179300,-71.47319107901647
292906,5538007,-71.47321898566872
292906,391484,-71.47335851698304
292906,6388785,-71.47344223421415
292906,8307530,-71.47344223421415
292906,8529385,-71.47355385537193
292906,8307529,-71.47363756987757
292906,3175143,-71.47366547445321
292906,3405923,-71.4737212832152
292906,3939155,-71.4737212832152
292906,5502795,-71.47374918740151
292906,4450069,-71.47386080284909
292906,1811720,-71.4738608028491
292906,2226109,-71.47391660979427
292906,2226112,-71.47394451307221
662372,8610897,-54.946549032605105
662372,1418377,-55.91149040025466
662372,7425043,-56.71085845954777
662372,8632274,-56.89308701125435
662372,8632278,-56.89324976902198
662372,6235728,-56.96249839201152
662372,3102595,-57.11546320458059
662372,5601173,-57.23385083515912
662372,8322043,-57.2490876165671
662372,2644830,-57.2493899175427
662372,4271347,-57.29901712750048
662372,5384306,-57.403470837228575
662372,136052,-57.4036801147329
662372,6235727,-57.48094343013418
662372,568145,-57.48110618563126
662372,7848957,-57.52113760381974
662372,3939482,-57.521300379754024
662372,6394125,-57.521579411884645
662372,8248185,-57.5856761249573
662372,7425046,-57.58597841890338
662372,7425040,-57.58607142874847
662372,6412119,-57.6551805601088
662372,4446998,-57.703203359152766
662372,4167138,-57.704435736740905
662372,5497605,-57.80870340450252
662372,5497602,-57.80874991353458
662372,5384232,-57.808842930300855
662372,8049290,-57.809098717485966
662372,4792039,-57.809307988177636
