101169,7392927,-10.562008184842632
101169,410942,-10.57019652858216
101169,2765844,-10.57019652858216
101169,3355203,-10.570973790808434
101169,6565321,-10.572297946121877
101169,277562,-10.574862465240239
855410,8651771,-3.2510789653628356
855410,8651772,-5.433722003554239
855410,8651776,-5.5254529391317835
855410,8651770,-5.575949103146316
855410,8651775,-6.210600077024653
1121276,7132269,-9.215902088157984
1121276,4130946,-9.661018776580665
1121276,4186969,-9.900784250337122
1121276,1419404,-9.91298577286826
1121276,3786698,-10.063982434640968
1121276,4979357,-10.063982434640968
1121276,1785444,-10.307809583337862
1121276,8532795,-10.307809583337862
1121276,8053896,-10.389632837096839
1121276,8719208,-10.391926267169758
1121276,212019,-10.428818898992269
1121276,4617342,-10.503808737875852
1121276,3287213,-10.546823198519698
1121276,4620444,-10.551751764596276
1121276,1199395,-10.604516346521233
1121276,75623,-10.684112130513572
1121276,2374404,-10.71060959956602
1121276,1459366,-10.720476212110604
1121276,8200690,-10.769669315516191
1121276,6597267,-10.782168005961418
1121276,442171,-10.788716998552168
1121276,4720097,-10.82363515280636
1121276,388969,-10.835813727181478
1121276,1419403,-10.850162415763066
1121276,7223083,-10.861678744684564
1121276,7113371,-10.872965904780642
1121276,5594668,-10.879404115324434
1121276,2045234,-10.882182501891554
1121276,3643778,-10.882182501891554
1121276,6499594,-10.908888666097763
1121276,92197,-10.908888666097763
1121276,2374408,-10.94386236349967
1121276,685614,-10.952251661522
1121276,1501663,-10.974473985355587
1121276,2196028,-10.974473985355587
1121276,175317,-10.974473985355587
1121276,1947073,-10.985523721604475
1121276,4110969,-11.003236064145273
1121276,175311,-11.01250964185429
1121276,94080,-11.039615764715986
1121276,8622639,-11.09810193732878
1121276,622542,-11.103702073407405
1121276,6563963,-11.1686161468816
1121276,2823996,-11.17443936582287
1121276,1961386,-11.17443936582287
1121276,8343138,-11.216461044243058
1121276,4940770,-11.216461044243058
1121276,3279369,-11.216823693507212
1121276,4730356,-11.251143511446287
1121276,1419401,-11.257784860361967
1121276,6333496,-11.261172621271594
1121276,8273507,-11.32905285253872
1121276,175310,-11.330924255972521
1121276,8055298,-11.335946015561532
1121276,293360,-11.36393875211731
1121276,6598334,-11.369971155224778
1121276,5338062,-11.369971155224778
1121276,1501659,-11.385997675033085
1121276,8200685,-11.416296480441243
1121276,8463871,-11.4243819505654
1121276,8463867,-11.429471106609885
1121276,2201349,-11.482440892106531
1121276,8547891,-11.483303502292546
1121276,3684508,-11.504505003961825
1121276,1771138,-11.519593069705696
1121276,3969764,-11.549216938992844
1121276,7318354,-11.556862353815504
1121276,1727897,-11.581069531880031
1121276,4730361,-11.587843696283052
1121276,4161493,-11.604618204661033
1121276,6956880,-11.604618204661033
1121276,7011499,-11.610509118191683
1121276,7640266,-11.633347400167152
1121276,293357,-11.635203939059945
1121276,8673208,-11.659463877868028
1121276,1540621,-11.68955513333956
1121276,1296631,-11.737887594157657
1121276,7368243,-11.7912862382003
1121276,4186970,-11.796987955912751
1121276,90800,-11.824808930238943
1121276,578366,-11.854649851261353
1121276,1296626,-11.88191902709317
1121276,8055319,-11.886254347449842
1121276,8343136,-11.892366337223276
1121276,6540412,-11.92264102347433
1121276,208242,-11.923777333702818
1121276,661244,-11.93123520612265
1121276,6971352,-11.967316480112956
1121276,3352693,-11.980726137963762
1121276,4720100,-11.982009759419538
1121276,2443011,-12.00731707272135
1121276,7198132,-12.00731707272135
1121276,2601727,-12.008496225955213
1121276,7741252,-12.027119124815407
1121276,1082624,-12.032624839958139
1121276,2601731,-12.08056324641188
1121276,2847519,-12.08707279547517
1121276,258329,-12.097055521207167
1121276,8463870,-12.098577826216047
1121276,2211572,-12.100548635622578
1114646,3699874,-6.289715570908998
1114646,173383,-6.289715570908998
1114646,6949533,-6.338173326734864
1114646,3737146,-6.510799319708644
1114646,3879586,-6.556778356158043
1114646,4775260,-6.556778356158043
1114646,8055138,-6.556778356158043
1114646,557298,-6.690546463187742
1114646,4894237,-6.792344427470809
1114646,7174016,-6.792344427470809
1114646,3418929,-6.792344427470809
1114646,3416300,-6.792344427470809
1114646,4801747,-6.792344427470809
1114646,4765337,-6.861001749141759
1114646,8566995,-6.963370174167496
1114646,8566990,-6.966367181450069
1114646,4776382,-6.9767481504690885
1114646,5885153,-6.990037235906426
1114646,4242644,-7.003065458786461
1114646,3143569,-7.003065458786461
1114646,1804586,-7.003065458786461
1114646,7307348,-7.003065458786461
1114646,4577854,-7.003065458786461
1114646,747113,-7.003065458786461
1114646,339860,-7.003065458786461
1114646,4246122,-7.003065458786461
1114646,679108,-7.016353405061448
1114646,1607781,-7.10172911364151
1114646,7918231,-7.105825192744231
1114646,1941750,-7.112011912642347
1114646,1364115,-7.118286292245504
1114646,3427517,-7.130670232741345
1114646,7302832,-7.130670232741345
1114646,2190458,-7.142977963890102
1114646,5583049,-7.155210417924973
1114646,1128937,-7.177088212765721
1114646,1358698,-7.177088212765721
1114646,1148094,-7.193685818395112
1114646,1905297,-7.193685818395112
1114646,7931529,-7.203405521083095
1114646,8340579,-7.215274992122724
1114646,3614079,-7.215274992122724
1114646,410911,-7.215274992122724
1114646,3625056,-7.215274992122724
1114646,590265,-7.222548215565955
1114646,7586700,-7.227074436377101
1114646,7575866,-7.227074436377101
1114646,5178368,-7.227074436377101
1114646,1102979,-7.227074436377101
1114646,1496874,-7.250466515903483
1114646,223092,-7.262060751272135
1114646,4453440,-7.273588160705636
1114646,6115418,-7.273588160705636
1114646,5470779,-7.2850495101236055
1114646,7018539,-7.341391264056998
1114646,7317618,-7.341391264056998
1114646,904870,-7.352471624808229
1114646,5503528,-7.352499373603932
1114646,695115,-7.352499373603932
1114646,2778573,-7.352499373603932
1114646,2764731,-7.352499373603932
1114646,5890881,-7.352499373603932
1114646,5507534,-7.363490936430168
1114646,3907534,-7.363490936430168
1114646,7918228,-7.3677085723743705
1114646,1023017,-7.3677085723743705
1114646,2910558,-7.3677085723743705
1114646,218634,-7.3677085723743705
1114646,1364113,-7.374449867959419
1114646,1974112,-7.385349077494548
1114646,4910030,-7.396189212433226
1114646,2367261,-7.396189212433226
1114646,7521880,-7.396189212433226
1114646,1063233,-7.40697090970298
1114646,7654379,-7.438971592395862
1114646,8391055,-7.44952570659755
1114646,2879828,-7.44952570659755
1114646,2840595,-7.44952570659755
1114646,7185262,-7.460024418369837
1114646,3558322,-7.460024418369837
1114646,4329090,-7.460024418369837
1114646,2608559,-7.47046830633214
1114646,5558261,-7.47046830633214
1114646,8566996,-7.47046830633214
1114646,2343617,-7.477063348096289
1114646,3532519,-7.491193880403233
1114646,2031071,-7.491193880403233
1114646,2505776,-7.498032065887687
1114646,4270203,-7.501476679404071
1114646,2441772,-7.501476679404071
1114646,4107509,-7.511706880737612
1114646,6768020,-7.511706880737612
1114646,5087839,-7.513758842404151
1114646,1989996,-7.513758842404151
1114646,8147298,-7.513758842404151
1114646,898854,-7.518939899377875
1114646,957821,-7.521885019752554
1114646,3831606,-7.521885019752554
1114646,7111518,-7.527793987721443
1114646,1788221,-7.527793987721443
19335,6221720,-8.959111890414976
19335,5711213,-9.100360910462062
19335,1565010,-9.305650551780506
19335,4446779,-9.566684682749397
19335,7206430,-9.60942179992298
19335,3368368,-9.829801424006712
19335,8175521,-9.8571815729508
19335,4480947,-9.8571815729508
19335,958928,-9.8571815729508
19335,5078863,-9.8571815729508
19335,8078021,-10.050489125537764
19335,1906594,-10.051940211248748
19335,1455057,-10.09274334518298
19335,7009818,-10.136452842148838
19335,1544910,-10.234822310617812
19335,1455053,-10.275851016942088
19335,8098331,-10.275851016942088
19335,1341023,-10.295523218580565
19335,5708395,-10.315067261644147
19335,3400360,-10.315067261644147
19335,958931,-10.315067261644147
19335,2304006,-10.345652856192864
19335,1363067,-10.407193475692171
19335,6369174,-10.42972252053334
19335,4480942,-10.442967575160692
19335,2304002,-10.46699846010041
19335,7267248,-10.476635557116406
19335,1565007,-10.482385381681821
19335,8119035,-10.482385381681821
19335,1010668,-10.485460056823545
19335,7868947,-10.499242387087424
19335,2594897,-10.503808737875852
19335,1980651,-10.503808737875852
19335,8417112,-10.522045876105
19335,2523493,-10.522045876105
19335,7732815,-10.52661222689343
19335,5365657,-10.633520992762682
19335,5703492,-10.646692884843617
19335,4446784,-10.646692884843617
19335,5996404,-10.664084237896596
19335,532041,-10.698567376173802
19335,1194637,-10.698567376173802
19335,1656440,-10.715661439517714
19335,8020008,-10.715661439517714
19335,4480948,-10.724797478927709
19335,222275,-10.724797478927709
19335,3588444,-10.819187287295065
19335,2822785,-10.832432341922415
19335,7732822,-10.832432341922415
19335,2449497,-10.838601707815096
19335,4125305,-10.845619176341529
19335,7122359,-10.845619176341529
19335,2629666,-10.849016727230216
19335,894141,-10.849016727230216
19335,771851,-10.850162415763066
19335,2966377,-10.872965904780642
19335,1262856,-10.897535304967018
19335,3655348,-10.897535304967018
19335,7332885,-10.9616944265692
19335,5692842,-10.9617627128836
19335,6902383,-10.974394310492631
19335,197029,-10.986972945272736
19335,7778619,-10.993933731110529
19335,2054990,-11.023208130094499
19335,6487783,-11.032285918799781
19335,1854043,-11.038553432094812
19335,7693800,-11.053820640617225
19335,7412894,-11.053820640617225
19335,1906593,-11.069010546486865
19335,6026639,-11.069010546486865
19335,272517,-11.069010546486865
19335,5619902,-11.069010546486865
19335,4414539,-11.069010546486865
19335,900143,-11.069010546486865
19335,7122360,-11.072486332224232
19335,2459781,-11.093838735530824
19335,501588,-11.097868527973153
19335,5459549,-11.107584231454567
19335,7886000,-11.109940978872329
19335,245046,-11.109940978872329
19335,3131245,-11.109940978872329
19335,354218,-11.121965043064945
19335,7348420,-11.133941106873557
19335,6713283,-11.145869552012476
19335,8372916,-11.145869552012478
19335,6397609,-11.167397587053781
19335,5668548,-11.169585090533817
19335,3851613,-11.173239391818484
19335,5692835,-11.187837960772002
19335,6718431,-11.202365834199366
19335,161946,-11.202365834199366
19335,2983964,-11.216461044243058
19335,5666440,-11.216823693507212
19335,1203569,-11.216823693507212
19335,1341307,-11.228066474576819
19335,3925341,-11.231212210297691
19335,6824316,-11.231212210297691
19335,1500555,-11.231212210297691
19335,8209494,-11.243912094221123
19335,1208857,-11.251143511446287
789700,4273589,-12.63271758341618
789700,6834595,-13.29543057776539
789700,4273582,-13.29543057776539
789700,6834596,-13.384868218071109
789700,1563909,-13.600261106997737
789700,6939901,-13.600261106997737
789700,6834593,-13.606530622566057
789700,6939903,-13.616752097530899
789700,698486,-13.629107483096062
789700,6834597,-13.89181825520629
789700,6939899,-13.902400276760195
789700,6834590,-13.902400276760195
789700,6939898,-13.99599538932778
789700,8598565,-14.056495527673594
789700,7301424,-14.096646046608933
789700,6834598,-14.11809933499872
789700,4273580,-14.12623286813372
789700,6834599,-14.136020805038168
789700,6834592,-14.17846354459698
789700,6834594,-14.1903919897359
789700,8197220,-14.213195478753477
789700,1698200,-14.44148904636584
789700,1260652,-14.442314415107198
789700,4273588,-14.452418020201344
789700,8302630,-14.506473536709377
789700,4273587,-14.559572268007582
789700,4273584,-14.559572268007582
789700,1437501,-14.570080159661186
789700,6939904,-14.632366134006475
789700,6834591,-14.763040057023865
789700,1260650,-14.792404076122352
789700,338319,-14.850283684926389
789700,6939905,-14.887081458741617
789700,1142252,-14.88825887554216
789700,1590507,-14.907286404338148
789700,4273583,-14.971985239893389
789700,4273585,-14.971985239893389
789700,4492312,-14.971985239893389
789700,6939902,-15.062353518258714
789700,8299302,-15.097752159052181
789700,3272322,-15.175904190652007
789700,1533753,-15.35878629002107
789700,768317,-15.366839986133074
789700,1563907,-15.45403238496481
789700,1590503,-15.962996984054481
789700,302463,-16.245929022468204
789700,7639308,-17.151083104218664
789700,8829258,-17.22900956342845
789700,8829257,-17.4423915954752
789700,5471744,-17.56521576660728
47923,1868437,-18.259627181964174
47923,8348762,-18.455755776683915
47923,201915,-18.706611283365337
47923,5289336,-19.141668168313487
47923,2569321,-19.222332825294828
47923,4202490,-19.583671684133108
47923,8418679,-19.75167283068739
47923,6176198,-19.774451913366697
47923,5032364,-19.982289053293304
47923,5032362,-20.011856701106343
47923,6318989,-20.32361205863464
47923,3876458,-20.356399061365437
47923,727614,-20.369222371370405
47923,6241147,-20.369222371370405
47923,1868438,-20.41300312639036
47923,3348838,-20.422132918023088
47923,264754,-20.453459619162007
47923,6643066,-20.523348389680756
47923,1960681,-20.56055006176517
47923,6241150,-20.69523834042421
47923,5147529,-20.774072250627157
47923,2135499,-20.819417928512227
47923,618555,-20.851095027834226
47923,8359471,-20.896873084794844
47923,3348834,-20.900222786820365
47923,6089359,-20.92258008229694
47923,2235638,-20.973600933168147
47923,5417584,-21.01684614965241
47923,766025,-21.02813932402083
47923,3438013,-21.033548669821077
47923,1506786,-21.03570521196017
47923,1681332,-21.04794863279312
47923,8659158,-21.049507134938203
47923,8692356,-21.056629429594015
47923,7914498,-21.056629429594018
47923,1424775,-21.104506556163706
47923,1892040,-21.245272687984794
47923,8441078,-21.249886028854693
47923,2208244,-21.278888242448183
47923,6522281,-21.29314981455449
47923,6241151,-21.30598857979488
47923,5898845,-21.332942822969265
47923,3630935,-21.332942822969265
47923,5065570,-21.359752538676194
47923,8200715,-21.359752538676194
47923,8169181,-21.359752538676194
47923,99926,-21.45691867703647
47923,6191,-21.48005760342365
47923,4297613,-21.48005760342365
47923,1346412,-21.49504725580063
47923,8418678,-21.51039719582134
47923,4988455,-21.53956344111186
47923,1681334,-21.544825649763446
47923,8641107,-21.550435282374032
47923,1868442,-21.569177375733055
47923,5586331,-21.571931464366596
47923,5898846,-21.6202280980932
47923,3348837,-21.6202280980932
47923,8418681,-21.62567450691368
47923,1296110,-21.62567450691368
47923,2634962,-21.645544607875934
47923,1681337,-21.68233237688522
47923,618556,-21.70010170752449
47923,6919837,-21.70431043425041
47923,4652799,-21.75538200504002
47923,3853973,-21.75538200504002
47923,8441168,-21.812774557306707
47923,8077447,-21.819259350095297
47923,8418683,-21.8192593500953
47923,8619126,-21.85524137333755
47923,4991357,-21.86208955850652
47923,6241153,-21.86208955850652
47923,7747053,-21.8678034207301
47923,6731548,-21.8678034207301
47923,3784249,-21.87696684073022
47923,8359477,-21.89788299515386
47923,1669816,-21.899126764895826
47923,7685005,-21.90764049617026
47923,3978158,-21.91893565783558
47923,1354794,-21.932915447324568
47923,8641104,-21.93990004913576
47923,473807,-21.93990004913576
47923,4676304,-21.960776906188165
47923,7936847,-21.97152567779412
47923,6053943,-21.97809134320739
47923,5014461,-22.00984004152197
47923,7143275,-22.032958621726728
47923,5346047,-22.0418767463512
47923,1326512,-22.0418767463512
47923,1681331,-22.06248067634357
47923,8663840,-22.07488016650796
47923,3348839,-22.07488016650796
47923,1488916,-22.092520479169952
47923,3348831,-22.107667169238752
47923,1354792,-22.126684768348703
47923,3303762,-22.126684768348703
47923,6427770,-22.126684768348703
47923,2284132,-22.144846771801742
47923,5911790,-22.164886878789435
47923,6139485,-22.18484698513712
301524,5794158,-12.393687397429726
301524,6391532,-12.584492488008095
301524,5585190,-12.805735082082204
301524,5794161,-12.840915842111432
301524,7499911,-12.859432860564109
301524,3664995,-12.876906749770924
301524,6777579,-12.897452204160494
301524,5660547,-12.975713764987017
301524,3115772,-13.01837562988112
301524,7524163,-13.019430047115778
301524,5119196,-13.019430047115778
301524,8745829,-13.055848562460369
301524,5633393,-13.11265007319885
301524,6169217,-13.189242820246413
301524,6980221,-13.230096077207211
301524,4322234,-13.230442367572547
301524,5498040,-13.412510932846985
301524,8731137,-13.418914059480825
301524,8731138,-13.418914059480825
301524,7499913,-13.442535378463004
301524,8458062,-13.470022319843721
301524,7499908,-13.687737481918187
301524,4594122,-13.93912909655684
301524,6777581,-14.027720091300537
301524,7825898,-14.156466500410161
301524,7825902,-14.24553068812882
301524,7524161,-14.289279990888108
301524,3185150,-14.387371636790224
301524,8745828,-14.387371636790224
301524,8731133,-14.553374852673336
301524,5585184,-14.679333975047948
301524,8341657,-14.728869874972855
301524,5794159,-14.769643737754437
301524,3664992,-14.77431427395858
301524,5794160,-14.805829345427235
301524,25991,-14.866702225752963
301524,5782214,-14.88319974941606
301524,7825901,-14.913224195032079
301524,8745823,-14.932583092705254
301524,5703889,-14.956204745618246
301524,5275391,-14.977326414616366
301524,2766816,-15.055587975442887
301524,1825970,-15.071512862366687
301524,6391534,-15.079692196649274
301524,6029018,-15.079692196649276
301524,2748884,-15.216726185172263
301524,3664991,-15.265874481661053
301524,8458064,-15.295347476958865
301524,7524162,-15.295347476958865
301524,5498037,-15.315630062105692
301524,7499912,-15.352019864057777
301524,4879854,-15.359732858939871
301524,4713298,-15.393507237063805
301524,4034311,-15.39552690084389
301524,5119199,-15.417325319914148
301524,982590,-15.499987124863043
301524,5275386,-15.511451985114457
301524,982597,-15.627369284021343
301524,8458063,-15.670040926400276
301524,539346,-15.672340665700101
301524,5633395,-15.687706936878321
301524,1825974,-15.715198850011358
301524,8444267,-15.73223958598396
301524,8652475,-15.757970998906977
301524,4104753,-15.806241596327101
301524,6523265,-15.806241596327101
301524,6010946,-15.840430651261375
301524,4594118,-15.840430651261375
301524,4402123,-15.84366169960335
301524,1681095,-15.869086964636532
301524,4713303,-15.869086964636532
301524,4231267,-15.886145434555864
301524,3664996,-15.88845746253968
301524,3085087,-15.90094864121516
301524,3085080,-15.90094864121516
301524,6391533,-16.04013440198886
301524,2660519,-16.04013440198886
301524,3833955,-16.04633748507689
301524,1681097,-16.058695920214866
301524,5633388,-16.073971730442523
301524,8745826,-16.084837000078203
301524,7524159,-16.091664902471404
301524,6725116,-16.153681648615265
301524,3377297,-16.24494035967995
301524,521162,-16.24494035967995
301524,1633284,-16.27564209065657
301524,1333773,-16.296207688658246
301524,3085079,-16.330629635698507
301524,3510949,-16.337024369355213
301524,2919508,-16.352514788462894
301524,8745822,-16.361052357027525
301524,2293168,-16.361826014936412
301524,5498039,-16.36394273190369
301524,7524158,-16.3674962561182
301524,6089809,-16.394727179723265
301524,1599279,-16.394727179723265
301524,3067457,-16.42982285401873
301524,8433321,-16.441951337832304
301524,3217661,-16.446664984164105
301524,1681100,-16.496249370956892
405717,4196816,-14.543118325943531
405717,1903229,-14.735417144748741
405717,3516572,-14.957048000774998
405717,4015335,-14.999249015915932
405717,4822874,-15.325961139973
405717,6757086,-15.352019864057777
405717,2747492,-15.416270902679491
405717,1861230,-15.460568984331012
405717,7997020,-15.62799135000558
405717,5428441,-15.635593331565769
405717,3977357,-15.645843138770111
405717,4208681,-15.816809332279195
405717,8175978,-15.886145434555864
405717,2642838,-16.01276688108029
405717,1208889,-16.077171703640044
405717,2121442,-16.09556254063456
405717,6408757,-16.09556254063456
405717,5992046,-16.107196149256065
405717,7533425,-16.10725946413403
405717,2868140,-16.11584490729547
405717,3216969,-16.128643921821606
405717,3905154,-16.18433313959754
405717,3660483,-16.221832507376412
405717,4801350,-16.23972228656735
405717,6011767,-16.27496480529597
405717,4848568,-16.29247030369516
405717,3530090,-16.31666809132533
405717,5219525,-16.31666809132533
405717,4488072,-16.31666809132533
405717,6112521,-16.348842305292994
405717,7713517,-16.42982285401873
405717,14056,-16.42982285401873
405717,7533424,-16.435802251838616
405717,3977353,-16.454855465382412
405717,693762,-16.515714129561584
405717,5745523,-16.55436177320853
405717,8792408,-16.57659280623529
405717,7816956,-16.65939404600534
405717,7495571,-16.70532308513992
405717,3943298,-16.70532308513992
405717,1906147,-16.723798868565098
405717,2247305,-16.769420629164674
405717,1130888,-16.778719639812703
405717,5649231,-16.778719639812703
405717,8674358,-16.800308813540315
405717,898142,-16.81566391876898
405717,2947106,-16.81566391876898
405717,2304479,-16.81566391876898
405717,4406485,-16.81566391876898
405717,5135233,-16.81566391876898
405717,563740,-16.83096030452259
405717,2293908,-16.83096030452259
405717,2867847,-16.846198418189264
405717,4293327,-16.847641214638564
405717,2601497,-16.847641214638564
405717,4718919,-16.860545411735252
405717,3853416,-16.886349451492404
405717,4153787,-16.891567524605
405717,8433854,-16.918789477578866
405717,5624801,-16.921591970221023
405717,5219524,-16.921591970221023
405717,947023,-16.921591970221023
405717,4731801,-16.939097468620215
405717,6925452,-16.939097468620215
405717,6131118,-16.939097468620215
405717,4827258,-16.951270125471705
405717,3234322,-16.951270125471705
405717,5048771,-16.95652669009604
405717,8833082,-16.96605757299701
405717,4293330,-16.96605757299701
405717,383799,-16.980790554662192
405717,3123457,-16.995469470218044
405717,5256974,-17.00916130673079
405717,4153789,-17.039185752346803
405717,5107948,-17.046255853872104
405717,2653101,-17.049364629146133
405717,5256972,-17.082429416763667
405717,4612791,-17.096740702155202
405717,37346,-17.096740702155202
405717,7232361,-17.1100636621293
405717,6005876,-17.111000966813187
405717,3438943,-17.11440671263325
405717,3723406,-17.12521057323066
405717,5145504,-17.127289171433418
405717,5344535,-17.139369880051156
405717,1434094,-17.139369880051156
405717,3730205,-17.152930284877097
405717,2867848,-17.15347924212303
405717,5198587,-17.15347924212303
405717,8772482,-17.15347924212303
405717,5384289,-17.165689466349498
405717,2585659,-17.167539010552808
405717,266216,-17.18629860822117
405717,2745174,-17.237105981400283
405717,8356388,-17.264597498551332
405717,7986118,-17.271635178121134
405717,5565477,-17.274021040262088
405717,3485326,-17.278272725546476
405717,1447369,-17.278272725546476
405717,7703580,-17.28583178028476
165633,8342630,-9.107480192267607
165633,2599025,-10.163811274974623
165633,8342625,-11.168673041030054
165633,1908533,-11.251143511446287
165633,6228229,-11.30931593924459
165633,6160623,-11.325631505525974
165633,4086110,-11.357694642770525
165633,7077632,-11.371424643852762
165633,7174628,-11.3874642776054
165633,2091042,-11.412292466649358
165633,4086111,-11.505375465065976
165633,1486171,-11.518447381172845
165633,6450704,-11.531462585968638
165633,4443764,-11.598100116529409
165633,2172292,-11.646126224429231
165633,8510654,-11.703545824578876
165633,440452,-11.768592207989997
165633,6450707,-11.768592207989997
165633,1030509,-11.780568271798609
165633,3334630,-11.792496716937528
165633,2599016,-11.801757233411081
165633,1895108,-11.89777067637134
165633,675168,-11.909242965686548
165633,1972001,-11.932056763842207
165633,4444495,-11.987383444565344
165633,2378998,-11.989476363991853
165633,4374794,-11.989476363991853
165633,3699871,-11.989476363991853
165633,2882238,-11.999973884953405
165633,2599019,-12.00731707272135
165633,1486174,-12.02161565329125
165633,6073043,-12.027119124815407
165633,1030511,-12.032624839958139
165633,8627336,-12.077532237957614
165633,3720078,-12.136993217819207
165633,913391,-12.161676995209211
165633,6905300,-12.194471254039117
165633,1052687,-12.21650445298033
165633,5381967,-12.227696696805083
165633,675164,-12.24472728145446
165633,853462,-12.250510494960741
165633,3878946,-12.250510494960741
165633,5929918,-12.306188477300513
165633,5689373,-12.310228477659942
165633,638194,-12.345407870931366
165633,18386,-12.345407870931366
165633,5689372,-12.35160844405695
165633,2172293,-12.365144784225494
165633,6160628,-12.407589712209159
165633,1929750,-12.41486170629749
165633,4198330,-12.442819026023718
165633,4374792,-12.469585900005413
165633,1908532,-12.469585900005413
165633,1908534,-12.49063861798135
165633,2631549,-12.49063861798135
165633,8142005,-12.583936020800842
165633,2574922,-12.613943645038006
165633,404254,-12.615742628347164
165633,2599024,-12.649889292643131
165633,1908530,-12.673746289740459
165633,3694347,-12.673746289740459
165633,4905995,-12.693418491378935
165633,1890745,-12.712962534442518
165633,4430352,-12.712962534442518
165633,1264430,-12.774476237967818
165633,1054896,-12.78982153996813
165633,8833856,-12.883355329621917
165633,6952473,-12.883355329621917
165633,8358499,-12.901704010674223
165633,8073682,-12.901704010674223
165633,6073040,-12.901704010674223
165633,6317597,-12.919128156211954
165633,8142008,-12.924507499691803
165633,7691077,-12.996800154428982
165633,6450703,-13.007929565540827
165633,6637605,-13.039354059404854
165633,3751795,-13.039354059404854
165633,6160626,-13.04752670158213
165633,5924907,-13.061979510694968
165633,1334612,-13.061979510694968
165633,6952471,-13.079270624845217
165633,8833855,-13.079270624845217
165633,2331630,-13.079270624845217
165633,8480761,-13.079270624845217
165633,4444496,-13.095169622897956
165633,1555312,-13.096462648972173
165633,7088704,-13.096462648972173
165633,6228232,-13.108962750643844
165633,4430351,-13.108962750643844
165633,6686573,-13.108962750643844
165633,8627329,-13.113556712316083
165633,8627330,-13.113556712316083
165633,3487781,-13.197595820999108
165633,1292293,-13.213241050200512
165633,1083571,-13.217082560093434
165633,8358500,-13.230327614720785
165633,3023316,-13.236496980613467
165633,8537769,-13.243514449139902
165633,5512067,-13.243514449139902
165633,715096,-13.243514449139902
952774,186679,-1.3360325263390023
952774,7297432,-1.540445040947149
952774,56289,-1.5439233053234738
952774,1880291,-1.6094379124341003
952774,3470168,-1.625002428975212
952774,18932,-1.6993861490970399
952774,1004983,-1.7261621867422419
952774,1878909,-1.7276565830352955
952774,6210781,-1.7346010553881064
952774,3871953,-1.7374663868613929
952774,6210783,-1.8230120127321594
952774,545765,-1.8230120127321594
952774,1560842,-1.9068287990128425
952774,3792006,-1.9083470474796647
952774,4157340,-1.9247826026294381
952774,2911253,-1.9366508236425164
952774,2911255,-1.9431050981277047
952774,1847439,-1.9821131977192739
952774,1973102,-1.9821131977192739
952774,4047903,-1.9968549506705617
952774,437295,-1.9997347990690932
952774,2506693,-2.003455634701914
952774,278694,-2.010013035248073
952774,5689274,-2.034072936649985
952774,4293279,-2.0358209192039456
952774,5401921,-2.0382834691863283
952774,7070205,-2.0390005721213256
952774,3463484,-2.0390005721213256
952774,7687873,-2.0424763474463643
952774,8765812,-2.046105121412244
952774,4557563,-2.0492277630833393
952774,3087303,-2.0794415416798357
952774,8095572,-2.0794415416798357
952774,6092204,-2.0794415416798357
952774,785811,-2.0794415416798357
952774,1880294,-2.0874737133771
952774,868957,-2.091562902212181
952774,8164768,-2.0975689262723924
952774,4916400,-2.1005584651207587
952774,3132640,-2.10297203909003
952774,5538543,-2.10297203909003
952774,4887295,-2.108769156774356
952774,4662169,-2.108769156774356
952774,6083584,-2.108769156774356
952774,6210785,-2.114532861491106
952774,4047908,-2.118972380436471
952774,7473788,-2.118972380436471
952774,5956772,-2.1212386703582977
952774,1416217,-2.130533202837547
952774,7071907,-2.1532614539151034
952774,1466707,-2.1539745935424026
952774,3807533,-2.1644347545132283
952774,2506702,-2.164963715117998
952774,7070204,-2.1669609196963924
952774,3238119,-2.171814861810851
952774,7947317,-2.1753058916285735
952774,8232419,-2.175833387354902
952774,3470176,-2.175833387354902
952774,3470175,-2.175833387354902
952774,7236719,-2.181224235989778
952774,4651452,-2.1936339092054906
952774,7091788,-2.197224577336219
952774,6633061,-2.197224577336219
952774,4851447,-2.197224577336219
952774,4662166,-2.2008023986841034
952774,1878904,-2.2008023986841034
952774,6979859,-2.201572410272323
952774,1324364,-2.2123600014013203
952774,1218880,-2.2129729343043585
952774,21865,-2.2181677511814626
952774,366762,-2.2220046063347065
952774,8649586,-2.2233357213399048
952774,2911250,-2.228477120840324
952774,7929686,-2.228477120840324
952774,5677309,-2.2289732756508
952774,3023854,-2.232439483627286
952774,4688077,-2.2335922215070942
952774,6092207,-2.237070485883419
952774,8467762,-2.2386812910145655
952774,8576300,-2.246185404531921
952774,7728727,-2.249592562853535
952774,2309677,-2.2697952701710546
952774,926179,-2.2731230602637296
952774,283140,-2.2735975561207935
952774,2911256,-2.278487541414985
952774,5538546,-2.278487541414985
952774,18930,-2.279745601024223
952774,6120733,-2.283040496921075
952774,4623787,-2.283040496921075
952774,2439758,-2.283040496921075
952774,437300,-2.285364495242375
952774,6361662,-2.2881963555419462
952774,1066745,-2.293015641977895
952774,56284,-2.293015641977895
952774,2012148,-2.2934526094307732
952774,3190354,-2.296112578488428
952774,3190359,-2.296112578488428
952774,5649058,-2.299354072412599
952774,2145321,-2.3025850929940455
952774,3199548,-2.3025850929940455
766511,7107945,-6.289715570908998
766511,6130010,-6.319740016525016
766511,1347419,-6.556778356158043
